PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2009,JULY,1,Captain America Reborn,1,3.99,Marvel,193014
COMIC,2009,JULY,289,Nexus Space Opera Acts 3 & 4,,4.95,Rude,4361
COMIC,2009,JULY,290,Fear Agent,27,2.99,Dark Horse,4293
COMIC,2009,JULY,291,Unknown,3,3.99,Boom,4256
COMIC,2009,JULY,292,Wolverine,72,2.99,Marvel,4255
COMIC,2009,JULY,293,Dead At 17 Afterbirth,2,2.99,Image,4255
COMIC,2009,JULY,294,Atomic Robo Shadow From Beyond Time,3,3.5,Red 5,4207
COMIC,2009,JULY,295,Unwritten,1,1.99,DC,4163
COMIC,2009,JULY,296,Groom Lake,4,3.99,IDW,4158
COMIC,2009,JULY,297,Scooby Doo,146,2.5,DC,4107
COMIC,2009,JULY,298,Riftwar,2,3.99,Marvel,4087
COMIC,2009,JULY,299,Doctor Who Classics Series 2,8,3.99,IDW,4070
COMIC,2009,JULY,300,Warriors Jailbreak,1,3.99,Dabel,4059
TPB,2009,JULY,1,100 Bullets Vol. 13 Wilt,,19.99,DC,8674
TPB,2009,JULY,2,Boys Vol. 4 We Gotta Go Now,,19.99,Dynamic Forces,7493
TPB,2009,JULY,3,"Batman Whatever Happened To TheCaped Crusader HC",,24.99,DC,6671
TPB,2009,JULY,4,"Green Lantern Rage of The RedLanterns HC",,24.99,DC,6316
TPB,2009,JULY,5,"Superman Whatever Happened To Manof Tomorrow HC",,24.99,DC,4913
TPB,2009,JULY,6,Mouse Guard HC Vol. 2 Winter 1152,,24.95,Archaia,4833
TPB,2009,JULY,7,Richard Starks Parker The Hunter HC,,24.99,IDW,4691
TPB,2009,JULY,8,"Star Wars Adv Vol. 2 Princess Leia& Royal Ransom",,7.95,Dark Horse,4478
TPB,2009,JULY,9,Naruto Vol. 45,,7.95,Viz,4290
TPB,2009,JULY,10,Fruits Basket Vol. 23,,10.99,Tokyopop,4178
TPB,2009,JULY,11,"Northlanders Vol. 2 The Cross AndThe Hammer",,14.99,DC,4114
TPB,2009,JULY,12,Dark Tower Gunslinger Born Prem HC,,24.99,Marvel,3752
TPB,2009,JULY,13,Hulk Red And Green Vol. 2,,15.99,Marvel,3688
TPB,2009,JULY,14,Preacher HC Book 1,,39.99,DC,3661
TPB,2009,JULY,15,Madame Xanadu Vol. 1 Disenchanted,,12.99,DC,3614
TPB,2009,JULY,16,Goon Vol. 8 Those That Is Damned,,15.95,Dark Horse,3390
TPB,2009,JULY,17,Berserk Vol. 30,,13.95,Dark Horse,3271
TPB,2009,JULY,18,Nobody HC,,19.99,DC,3001
TPB,2009,JULY,19,"Superman And The Legion ofSuper-Heroes",,14.99,DC,2996
TPB,2009,JULY,20,"Blade of The Immortal Vol. 21 DemonLair II",,19.95,Dark Horse,2987
TPB,2009,JULY,21,Spider-Man Election Day Prem HC,,29.99,Marvel,2731
TPB,2009,JULY,22,Showcase Presents Batman Vol. 4,,16.99,DC,2688
