PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2006,JUNE,1,Civil War,2,2.99,Marvel,253868
COMIC,2006,JUNE,270,Justice,4,3.5,DC,1653
COMIC,2006,JUNE,271,A G Super Erotic Anthology,35,4.99,Icarus,1645
COMIC,2006,JUNE,272,Transformers Generations,3,2.49,IDW,1592
COMIC,2006,JUNE,273,All Star Superman,3,2.99,DC,1554
COMIC,2006,JUNE,274,Genus,77,3.5,Radio,1508
COMIC,2006,JUNE,275,Starship Troopers Hart,4 Cvr A,3.5,Markosia,1500
COMIC,2006,JUNE,276,Zombie Highway,1,3.99,Digital Webbing,1500
COMIC,2006,JUNE,277,Amazing Spider-Man,529 3rd Ptg,2.5,Marvel,1477
COMIC,2006,JUNE,278,Jugheads Double Digest,122,3.69,Archie,1462
COMIC,2006,JUNE,279,New Avengers Illuminati Sp,,3.99,Marvel,1446
COMIC,2006,JUNE,280,Hector Plasm De Mortuis One Shot,,5.99,Image,1439
COMIC,2006,JUNE,281,Angel Curse Cvr Gallery One Shot,,3.99,IDW,1439
COMIC,2006,JUNE,282,Monster House One Shot,,7.99,IDW,1431
COMIC,2006,JUNE,283,Chicanos,8,3.99,IDW,1431
COMIC,2006,JUNE,284,Infinite Crisis,6,3.99,DC,1423
COMIC,2006,JUNE,285,Tales From Riverdale Digest,12,2.49,Archie,1416
COMIC,2006,JUNE,286,Poison Elves Lost Tales,5,2.95,Sirius,1416
COMIC,2006,JUNE,287,Fantastic Four,537,2.99,Marvel,1416
COMIC,2006,JUNE,288,Infinite Crisis,4,3.99,DC,1393
COMIC,2006,JUNE,289,Black Panther,1 Ribic Var,2.99,Marvel,1370
COMIC,2006,JUNE,290,Lai Wan,1 (Res),3.99,Moonstone,1362
COMIC,2006,JUNE,291,Final Destination Spring Break,2,3.99,Zenescope,1347
COMIC,2006,JUNE,292,Ultimate Wolverine Vs Hulk Dir Ct,,4.99,Marvel,1263
COMIC,2006,JUNE,293,Forgotten Realms Dark Elf Sojourn,3 Cvr B,8.95,Devil's Due,1263
COMIC,2006,JUNE,294,Ultimate Fantastic Four,30,2.99,Marvel,1255
COMIC,2006,JUNE,295,A G Super Erotic Anthology,36,4.99,Icarus,1255
COMIC,2006,JUNE,296,Marvel Zombies,1,2.99,Marvel,1224
COMIC,2006,JUNE,297,Lenore,12,2.95,Slave Labor,1209
COMIC,2006,JUNE,298,Batman,653,2.99,DC,1179
COMIC,2006,JUNE,299,Teenage Murder Bait One Shot,,2.95,Basement,1140
COMIC,2006,JUNE,300,Astonishing X-Men,13 Sk Var,1.5,Marvel,1125
TPB,2006,JUNE,1,Power Girl,,14.99,DC,6153
TPB,2006,JUNE,2,Supergirl Power,,14.99,DC,6145
TPB,2006,JUNE,3,Showcase Presents Superman Vol. 2,,16.99,DC,5962
TPB,2006,JUNE,4,Batman Under Hood Vol. 2,,9.99,DC,5931
TPB,2006,JUNE,5,DMZ Vol. 1 On Ground,,9.99,DC,5388
TPB,2006,JUNE,6,Megatkpyo Vol. 4,,9.99,DC,4385
TPB,2006,JUNE,7,Superman Batman Coll Set,,29.99,DC,4178
TPB,2006,JUNE,8,Green Lantern Corps Recharge,,12.99,DC,4171
TPB,2006,JUNE,9,Invincible Vol. 6 Different World,,14.99,Image,4094
TPB,2006,JUNE,10,Essential Fantastic Four Vol. 5,,16.99,Marvel,3972
TPB,2006,JUNE,11,Superman Doomsday Omnibus,,19.99,DC,3903
TPB,2006,JUNE,12,"Wizard Best ofBasic TrainingStorytelling",,19.99,Wizard,3773
TPB,2006,JUNE,14,Essential Savage She-Hulk Vol. 1,,16.99,Marvel,3237
TPB,2006,JUNE,15,Naruto Vol. 10,,7.95,Viz,3222
TPB,2006,JUNE,16,"Ghost Ridwr Road To Damnation PremHC",,19.99,Marvel,3207
TPB,2006,JUNE,18,She-Hulk Vol. 3 Time Trials,,14.99,Marvel,3069
TPB,2006,JUNE,19,JLA Classified New Maps ofHell,,12.99,DC,3069
TPB,2006,JUNE,20,Superman Versus Lex Luthor,,19.99,DC,3061
TPB,2006,JUNE,21,Kingdom Hearts Vol. 4,,5.99,Tokyopop,3046
TPB,2006,JUNE,22,Wonder Woman Vol. 4 Destiny Calling,,19.99,DC,3023
TPB,2006,JUNE,23,Cant Get No Sc,,19.99,DC,2908
TPB,2006,JUNE,24,Decimation Generation M,,13.99,Marvel,2900
TPB,2006,JUNE,25,Superman Our Worlds A/War Comp Ed,,24.99,DC,2793
TPB,2006,JUNE,27,Supreme Power Nighthawk,,16.99,Marvel,2732
TPB,2006,JUNE,29,Punisher Vs Bullseye,,13.99,Marvel,2671
TPB,2006,JUNE,30,Oh My Goddess Vol. 23 Rtl,,10.95,Dark Horse,2656
TPB,2006,JUNE,32,Champions Classic Vol. 1,,19.99,Marvel,2525
TPB,2006,JUNE,33,Infinity Gauntlet,,24.99,Marvel,2480
TPB,2006,JUNE,34,Battle Angel Alita Last Order Vol. 7,,9.99,Viz,2334
TPB,2006,JUNE,35,Mickey Mouse Adventures Vol. 10,,7.95,Gemstone,2296
TPB,2006,JUNE,36,Down Warren Ellis,,15.99,Image,2273
TPB,2006,JUNE,37,Seven Soldiers of Victory Vol. 3,,14.99,DC,2258
TPB,2006,JUNE,38,"Lady Snowblood Vol. 4 RetributionPt 2",,14.95,Dark Horse,2250
TPB,2006,JUNE,39,Earth X,,29.99,Marvel,2227
TPB,2006,JUNE,40,"Marvel Team-Up Vol. 3 League ofLosers",,13.99,Marvel,2143
TPB,2006,JUNE,41,Chrono Crusade Manga Vol. 8,,9.99,ADV,1997
TPB,2006,JUNE,42,Daredevil Vol. 5 HC,,29.99,Marvel,1967
TPB,2006,JUNE,43,Yellow Vol. 4,,12.95,DIG,1929
TPB,2006,JUNE,44,Conan & Demons ofKhitai,,12.95,Dark Horse,1913
TPB,2006,JUNE,45,Fear Agent Vol. 1 Reignition,,9.99,Image,1821
TPB,2006,JUNE,46,Y The Last Man Vol. 7 Paper Dolls,,14.99,DC,1806
TPB,2006,JUNE,47,"Batman Dynamic Duo Archives Vol. 2HC",,49.99,DC,1806
TPB,2006,JUNE,48,Fantastic Four Iron Man Big in Japan,,12.99,Marvel,1806
TPB,2006,JUNE,49,Dears Vol. 7,,9.99,Tokyopop,1775
TPB,2006,JUNE,50,Hellspawn Ashley Wood Coll,,24.95,Image,1768
TPB,2006,JUNE,51,Battle Club Vol. 2,,9.99,Tokyopop,1760
TPB,2006,JUNE,52,Crying Freeman Vol. 2,,14.95,Dark Horse,1753
TPB,2006,JUNE,53,Liberty Meadows Vol. 1,,14.99,Image,1737
TPB,2006,JUNE,54,Yoshitaka Amano Fairies HC,,24.95,Dark Horse,1722
TPB,2006,JUNE,55,Bleach Vol. 13,,7.95,Viz,1699
TPB,2006,JUNE,56,Eternals By Jack Kirby HC,,75.0,Marvel,1691
TPB,2006,JUNE,57,"Marvel Comics Presents WolverineVol. 3",,12.99,Marvel,1653
TPB,2006,JUNE,58,"Southland Tales Bk 1 Two RoadsDiverge",,12.95,Graphitti,1615
TPB,2006,JUNE,59,Tenjho Tenge Vol. 8,,9.99,DC,1607
