PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,NOVEMBER,1,Uncanny X-Men,363,1.99,Marvel,136591
COMIC,1998,NOVEMBER,263,Jughead With Archie Digest,146,1.95,Archie,2593
COMIC,1998,NOVEMBER,264,Kid Terrific,1,2.95,Image,2566
COMIC,1998,NOVEMBER,265,Trouble Express,1,2.95,Radio,2566
COMIC,1998,NOVEMBER,266,Futabakun Change,5,2.95,Ironcat,2535
COMIC,1998,NOVEMBER,267,Dragon Wars,8,2.95,Ironcat,2482
COMIC,1998,NOVEMBER,268,Children of the Dead,1,2.95,Midnight,2406
COMIC,1998,NOVEMBER,269,Demon Beast Invasion The Fallen,3,2.95,CPM,2402
COMIC,1998,NOVEMBER,270,Empty Zone,4,2.5,Sirius,2384
COMIC,1998,NOVEMBER,271,Gear,1,2.95,Fireman,2353
COMIC,1998,NOVEMBER,272,Femme Kabuki,1,2.95,Ironcat,2322
COMIC,1998,NOVEMBER,273,Re Gex 98 Convention Special,,5.0,Awesome,2286
COMIC,1998,NOVEMBER,274,Monster Island,1,3.95,Compass,2206
COMIC,1998,NOVEMBER,275,Ogenki Clinic Vol. 3,3,2.95,Ironcat,2202
COMIC,1998,NOVEMBER,276,Hyper Dolls,4,2.95,Ironcat,2099
COMIC,1998,NOVEMBER,277,Missive Device Donnas Day,,2.25,Slab-O-Concrete,2059
COMIC,1998,NOVEMBER,278,Virtual Bang,4,2.95,Ironcat,2059
COMIC,1998,NOVEMBER,279,Apollo Smile,3,2.95,Eagle Wing,2010
COMIC,1998,NOVEMBER,280,Starman Secret Files,1,4.95,DC,1984
COMIC,1998,NOVEMBER,281,Stargods Dlx Ed,3,5.95,Antarctic,1846
COMIC,1998,NOVEMBER,282,Weird Sex,,2.95,Fantagraphics/Eros,1841
COMIC,1998,NOVEMBER,283,Genus Spotlight Skunkwork Girls,2,2.95,Radio,1828
TPB,1998,NOVEMBER,1,Superman Peace On Earth,,9.95,DC,55158
TPB,1998,NOVEMBER,2,"Danger Girl The DangerousCollection #2",,5.95,Image,19618
TPB,1998,NOVEMBER,3,"Crisis On Infinite Earths HC& Slipcase",,99.95,DC,9237
TPB,1998,NOVEMBER,4,Divine Right Coll Ed#2,,5.95,Image,9113
TPB,1998,NOVEMBER,5,"Sin City Booze Broads &Bullets",,15.0,Dark Horse,8450
TPB,1998,NOVEMBER,6,Batman Crimson Mist HC,,24.95,DC,7694
TPB,1998,NOVEMBER,7,"Mage The Hero Discovered Coll EdBook 3",,5.95,Image,7636
TPB,1998,NOVEMBER,8,"Mage The Hero Discovered Coll EdBook 4",,4.95,Image,7592
TPB,1998,NOVEMBER,9,Spawn VII,,9.95,Image,6271
TPB,1998,NOVEMBER,10,"Dynamic Forces Danger Girl Alt Cvr#5",,6.95,Dynamic,5817
TPB,1998,NOVEMBER,11,Essential Avengers Vol. 1,,14.95,Marvel,5364
TPB,1998,NOVEMBER,12,Darkness Dlx Coll Ed,,14.95,Image,5172
TPB,1998,NOVEMBER,13,JLA Strength In Numbers,,12.95,DC,5017
TPB,1998,NOVEMBER,14,Green Lantern Emerald Knights,,12.95,DC,4661
TPB,1998,NOVEMBER,15,Intron Depot 2 Blades,,37.95,Dark Horse,4505
TPB,1998,NOVEMBER,16,JLA World Without Grownups,,9.95,DC,4474
TPB,1998,NOVEMBER,18,You Are Here,,19.95,DC,4012
TPB,1998,NOVEMBER,19,Sailor Moon Pocket Manga #2,,11.95,Mix,4007
TPB,1998,NOVEMBER,21,Star Wars Crimson Empire,,17.95,Dark Horse,3771
TPB,1998,NOVEMBER,22,Uncle Scrooge #317,,6.95,Gladstone,3416
TPB,1998,NOVEMBER,23,"Groo Most Intelligent Man In TheWorld",,9.95,Dark Horse,3087
TPB,1998,NOVEMBER,24,Return of the Heroes,,14.95,Marvel,2904
TPB,1998,NOVEMBER,25,Wildstorm Fine Arts The Gallery Coll,,19.95,Image,2886
TPB,1998,NOVEMBER,26,Walt Disneys Comics #632,,6.95,Gladstone,2873
TPB,1998,NOVEMBER,27,Uncle Sam HC,,17.95,DC,2851
TPB,1998,NOVEMBER,28,Avengers Under Seige,,16.95,Marvel,2664
TPB,1998,NOVEMBER,29,All Star Comics Archives Vol. 4 HC,,49.95,DC,2655
